PS No & Name,Address,Constituency Number
"68 - 68 - Kanjur Village Road, Kanjur East, Mumbai-42","Saint Francis Xavier School, Gr. Flr., partition No.5., Kanjur village Road, Kanjur (E)., Mumbai-42.",156
"69 - 69 - Davakhana Path, Kanjur (E)Mumbai 42","Dnyandeep Vidyamandir, Ground Floor, Room No. 1, Davakhana Path, Kanjur (E)Mumbai 42",156
"70 - 70 - Davakhana Path, Kanjur (E)Mumbai 42","Dnyandeep Vidyamandir, Ground Floor, Room No. 2, Davakhana Path, Kanjur (E)Mumbai 42",156
"71 - 71- Davakhana Path, Kanjur (E)Mumbai 42","Dyandeep Vidyamandir, Gr. Flr., R. No. 3 , DawaKhana Path, Kanjur(East) Mumbai-42.",156
"72 - 72 - Davakhana Path, Kanjur (E)Mumbai 42","Dyandeep Vidyamandir, Gr. Flr., R. No. 4 , DawaKhana Path, Kanjur(East) Mumbai-42.",156
"73 - 73 - Davakhana Path, Kanjur (E)Mumbai 42","Dyandeep Vidyamandir, Gr. Flr., R.No. 5, DawaKhana Path, Kanjur(East) Mumbai-42.",156
"74 - 74- Davakhana Path, Kanjur (E)Mumbai 42","Dyandeep Vidyamandir, Gr. Flr., R.No.6 Khana Path, Kanjur(East) Mumbai-42.",156
"75 - 75 - Davakhana Path, Kanjur (E)Mumbai 42","Dnyandeep Vidyamandir, Ground Floor, Room No. 7, Davakhana Path, Kanjur (E)Mumbai 42",156
"76 - 76 - Davakhana Path, Kanjur (E)Mumbai 42","Dnyandeep Vidya Mandir, Gr. Flr., R.no. 8, Davakhana Path, Kanjur East, Mumbai-42",156
"77 - 77 - Davakhana Path, Kanjur (E)Mumbai 42","Dnyandeep Vidya Mandir, Gr. Flr., R.no. 9, Davakhana Path, Kanjur East, Mumbai-42",156
"78 - 78 - Davakhana Path, Kanjur (E)Mumbai 42","Kanjur Nehru Nagar Municipal Primary Part 1 School, Ground Floor, Room NO. 1 Davakhana Path, Kanjur (E)Mumbai 42",156
"79 - 79 - Davakhana Path, Kanjur (E)Mumbai 42","Kanjur Nehru Nagar Municipal Primary Part 1 School, Ground Floor, Room NO. 2 Davakhana Path, Kanjur (E)Mumbai 42",156
"80 - 80 - Davakhana Path, Kanjur (E)Mumbai 42","Kanjur Nehru nagar Muncipal Primary Part-1 School, Gr. Flr,R.No. 3 , Dawakhana path Kanjur Marg (East) Mumbai-42",156
"81 - 81 - Davakhana Path, Kanjur (E)Mumbai 42","Kanjur Nehru nagar Muncipal Primary Part-1 School, Gr. Flr,R.No. 4 , Dawakhana path Kanjur Marg (East) Mumbai-42",156
"82 - 82 - Davakhana Path, Kanjur (E)Mumbai 42","Kanjur Nehru nagar Muncipal Primary Part-1 School, Gr. Flr,R.No.5, Dawakhana path Kanjur Marg (East) Mumbai-42",156
"83 - ,Mumbai-83- Davakhana Path, Kanjur (E)Mumbai 42","Kanjur Nehru nagar Muncipal Primary Part-1 School, Gr. Flr,R.No.6, Dawakhana path Kanjur Marg (East) Mumbai-42",156
"84 - 84 - Davakhana Path, Kanjur (E)Mumbai 42","Kanjur Nehru Nagar Municipal Primary Part 1 School, Ground Floor, Room NO. 7 Davakhana Path, Kanjur (E)Mumbai 42",156
"85 - 85 - Davakhana Path, Kanjur (E)Mumbai 42","Kanjur Nehru nagar Muncipal Primary Part-1 School, Gr. Flr,R.No.8, Dawakhana path Kanjur Marg (East) Mumbai-42",156
"86 - 86 - Davakhana Path, Kanjur (E)Mumbai 42","Kanjur Nehru nagar Muncipal Primary Part-1 School, Gr. Flr,R.No.9, Dawakhana path Kanjur Marg (East) Mumbai-42",156
"87 - 87 - Davakhana Path, Kanjur (E)Mumbai 42","Kanjur Nehru Nagar Muncipal Primary (Part-1).school, Gr. Flr., R.no.10 ,Davakhana Path, Kanjur East, Mumbai-42",156
"88 - 88 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Utkarsha Bal Mandir infront of bldg no. 180, Kannamwar nagar -2, Room No.1, Vikhroli (E), ,Mumbai-83.",156
"89 - 89 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Utkarsha Bal Mandir infront of bldg no. 180, Kannamwar nagar -2, Room No.2, Vikhroli (E), ,Mumbai-83.",156
"90 - 90 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Utkarsha Bal Mandir infront of bldg no. 180, Kannamwar nagar -2, Room No.3, Vikhroli (E) ,Mumbai-83.",156
"91 - 91 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Utkarsha Bal Mandir infront of bldg no. 180, Kannamwar nagar -2, Room No.4, Vikhroli (E),Mumbai-83.",156
"92 - 92- Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Utkarsha Bal Mandir infront of bldg no. 180, Kannamwar nagar -2, Room No.5, Vikhroli (E) ,Mumbai-83.",156
"93 - 93 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Utkarsha Bal Mandir infront of bldg no. 180, Kannamwar nagar -2, Room No.6, Vikhroli (E),Mumbai-83.",156
"94 - 94 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Utkarsh Bal Mandir., kala Manch Stage Room, Kannamwar Nagar-2, Vikhroli (E ),Mumbai-83.",156
"95 - 95 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Vikas High School, Gr. Floor Techenical Hall, Room No. 1, Kannamwar Nagar Vikhroli (E) ,Mumbai-83",156
"96 - 96 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Vikas High School, Gr. Floor Techenical Hall, Room No. 2, Kannamwar Nagar Vikhroli (E) ,Mumbai-83",156
"97 - 97- Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Vikas High School, Ground Floor Gymkhana hall, Partition No.1 Kannamwar Nagar Vikhroli (E) ,Mumbai-83",156
"98 - 98- Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Vikas High School, Ground Floor Gymkhana hall, Partition No.2 Kannamwar Nagar Vikhroli (E) ,Mumbai-83",156
"99 - 99 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Vikas High School, Ground Floor Gymkhana hall, Partition No.3 Kannamwar Nagar Vikhroli (E) ,Mumbai-83",156
"100 - 100- Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Vikas High School, Gr. Floor Main Bldg., kidder garten Gr. Floor, Room No. 6, Kannamwar Nagar Vikhroli (E) ,Mumbai-83",156
"101 - 101 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Vikas High School,Gr. Floor Room No. 7, Kannamwar Nagar Vikhroli (E) ,Mumbai-83",156
"102 - 102 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Vikas High School,Gr. Floor Room No. 8, Kannamwar Nagar Vikhroli (E) ,Mumbai-83",156
"103 - 103 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Vikas High School,Gr. Floor Room No. 9, Kannamwar Nagar Vikhroli (E) ,Mumbai-83",156
"104 - 104 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Vikas High School, Gr. Floor , Room No. 10, Kannamwar Nagar Vikhroli (E) ,Mumbai-83",156
"105 - 105 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Vikas high schoo, Gr. Floor hall partition NO- 1 Kannmavar Nagar 2 Vikhroli (E) ,Mumbai-83",156
"106 - 106 - Kannamwar Nagar-2, Vikhroli (E ),Mumbai-83.","Vikas high school, Gr. Floor hall partition NO- 2 Kannmavar Nagar 2 Vikhroli (E) ,Mumbai-83",156
"107 - 107 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Vikas high school, Gr. Floor hall partition NO- 3, Kannmavar Nagar 2 Vikhroli (E) ,Mumbai-83",156
"108 - 108 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Pragati Vidyalaya, R.no.1, Kannawar Nagar-1, Vikhroli East,Mumbai-83.",156
"109 - 109 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Pragati Vidyalaya, R.no.2, Kannawar Nagar-1, Vikhroli East,Mumbai-83.",156
"110 - 110 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Pragati Vidyalaya, R.no.3, Kannawar Nagar-1, Vikhroli East,Mumbai-83.",156
"111 - 111 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Pragati Vidyalaya, R.no.4, Kannawar Nagar-1, Vikhroli East,Mumbai-83.",156
"112 - 112- Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Abhay Shikshan Kendra Bharatratna Babasaheb Ambedkar Bhavan hall, Gr. Flr. On open space (partition No.1) Kannamwar Nagar, Vikhroli East, Mumbai-83",156
"113 - 113- Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Abhay Shikshan Kendra bharat ratna Dr. babasaheb ambedkar bhawan ground floor partition no 2 Kannmavar Nagar 2, Vikhroli (E) ,Mumbai-83",156
"114 - 114- Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Abhay Shikshan Kendra Bharatratna Babasaheb Ambedkar Bhavan, Gr. Flr. On open space (partition No.3) Kannamwar Nagar, Vikhroli East-,Mumbai-83",156
"115 - 115 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Abhay Shikshan Kendra Bharatratna Babasaheb Ambedkar Bhavan, Gr. Flr. On open space (partition No.4) Kannamwar Nagar, Vikhroli East ,Mumbai-83",156
"116 - 116 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","M K Trust Secondary School (Main Building) Ground Floor room no 1 Kannmavar Nagar 2, Vikhroli (E) ,Mumbai-83",156
"117 - 117 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","M K Trust Secondary School (Main Bldg.), Ground Flr.,Room No.2, Kannamwar Nagar, Vikhroli East, ,Mumbai-83",156
"118 - 118 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","M K Trust Secondary School (Main Building) Ground Floor room no 3 Kannmavar Nagar 2, Vikhroli (E) ,Mumbai-83",156
"119 - 119 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","M K Trust Secondary School (Main Bldg.), Ground Flr.,Room No.4, Kannamwar Nagar, Vikhroli East, ,Mumbai-83",156
"120 - 120 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","M K Trust Secondary School (Main Bldg.), Ground Flr.,Room No.5, Kannamwar Nagar, Vikhroli East ,Mumbai-83",156
"121 - 121 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","M K Trust Secondary School (Main Bldg.), Ground Flr.,Room No.6, Kannamwar Nagar, Vikhroli East ,Mumbai-83",156
"122 - 122 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","M K Trust Secondary School (Main Bldg.), Ground Flr.,Room No.7, Kannamwar Nagar, Vikhroli East ,Mumbai-83",156
"123 - 123 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Kannamwar Nagar, Muncipal U.Pri. School No.1, Ground Flr, R. no.1, Kannamwar Nagar-2, Vikhroli East, Mumbai-83",156
"124 - 124 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Kannamwar Nagar, Muncipal U.Pri. School No.1, Ground Flr, R. no.2, Kannamwar Nagar-2, Vikhroli East, Mumbai-83",156
