PS No & Name,Address,Constituency Number
"114 - Manamala Tank Road, Mahim, Mumbai - 16","City of Los Angeles Municpal School, Gr. Floor, Room No. 7. Mumbai 16",181
"115 - Manamala Tank Road, Mahim, Mumbai - 16","City of Los Angeles Municpal School, Gr. Floor, Room No. 5. Mumbai 16",181
"116 - Manamala Tank Road, Mahim, Mumbai - 16","City of Los Angeles Municpal School, Gr. Floor, Room No. 6. Mumbai 16",181
"117 - Manamala Tank Road, Mahim, Mumbai - 16","City of Los Angeles Municpal School, Gr. Floor, Room No. 1. Mumbai 16",181
"118 - Lt. Dilip Gupte Path East Side, Mahim, Mumbai - 16","Bahanmubai Mahanagarapalika Samaj Kalyan Kendra, Kinjvadekar Guruji Yoganushasan Kendra, Ground Floor, Hall, Mumbai 16.",181
"119 - Swa. Veer Sawarkar Road, Mahim, Mumbai - 16","Bombay Scottish School, Ground Floor, North side, Room no. G/4/F",181
"120 - Lt. Dilip Gupte Path East Side, Mahim, Mumbai - 16","Bahanmubai Mahanagarapalika Samaj Kalyan Kendra Mahim Mahila Mandal, Lab Room, Mumbai - 16",181
"121 - Gopi Tank Road, Mahim, Mumbai - 16","Gurunanak High School Hindi Medium, Ground Floor,Hall Mumbai -16",181
"122 - Bal Govinddas Road, Mahim, Mumbai - 16","D. G. Ruparel College, Science Building Ground Floor, Room No. 26 A",181
"123 - Bal Govinddas Road, Mahim, Mumbai - 16","D. G. Ruparel College, Science Building Ground Floor, Room No. 26 B",181
"124 - Bal Govinddas Road, Mahim, Mumbai - 16","D. G. Ruparel College, Science Building Ground Floor, Room No. 27 A",181
"125 - Bal Govinddas Road, Mahim, Mumbai - 16","D. G. Ruparel College, Science Building Ground Floor, Room No. 27 B",181
"126 - Swa. Veer Sawakar Marg, Mahim, Mumbai - 16","Bombay Scottish School, Ground Floor, East side, Room no. 1 C",181
"127 - Swa. Veer Sawakar Marg, Mahim, Mumbai - 16","Bombay Scottish School, Ground Floor, East side, Room no. 2 B",181
"128 - Swa. Veer Sawakar Marg, Mahim, Mumbai - 16","Bombay Scottish School, Ground Floor, East side, Room no. 3 A",181
"129 - DR. Madhukar. B. Raut Marg, Dadar, Mumbai - 28","Balamohan Vidyamandir, Gr. Floor (North Side), Room No. 17, Mumbai 28",181
"130 - DR. Madhukar. B. Raut Marg, Dadar, Mumbai - 29","Balamohan Vidyamandir, Gr. Floor (North Side), Room No. 18, Mumbai 28",181
"131 - J. K. Sawant Marg, Mahim, Mumbai - 16","Dadar Woolen Mill Municipal School, Gr. Floor, Room No. 13, Mahim, Mumbai 16",181
"132 - J. K. Sawant Marg, Mahim, Mumbai - 16","Dadar Woolen Mill Muncipal School, Gr. Floor, Room No. 1, Mahim, Mumbai 16",181
"133 - J. K. Sawant Marg, Mahim, Mumbai - 16","Dadar Woolen Mill Muncipal School, Gr. Floor, Room No. 7, Mahim, Mumbai 16",181
"134 - J. K. Sawant Marg, Mahim, Mumbai - 16","Dadar Woolen Mill Muncipal School, Gr. Floor, Room No. 8, Mahim, Mumbai 16",181
"135 - J. K. Sawant Marg, Mahim, Mumbai - 16","Dadar Woolen Mill Municipal School, Ground Floor, Room No. 09, Mahim, Mumbai 16",181
"136 - J. K. Sawant Marg, Mahim, Mumbai - 16","Dadar Woolen Mill Municipal School, Ground Floor, Room No. 10, Mahim, Mumbai 16",181
"137 - J. K. Sawant Marg, Mahim, Mumbai - 16","Dadar Woolen Mill Municipal School, Ground Floor, Room No. 11, Mahim, Mumbai 16",181
"138 - J. K. Sawant Marg, Mahim, Mumbai - 16","Dadar Woolen Mill Municipal School, Ground Floor, Room No- 6",181
"139 - J. K. Sawant Marg, Mahim, Mumbai - 16","Dadar Woolen Mill Municipal School, Ground Floor, Room No.12, Mahim, Mumbai 16",181
"140 - Bal Govinddas Road, Mahim, Mumbai - 16","Laxmi Narayan Baag Hall, North Side, Mumbai 16",181
"141 - Chhabildas Road, Dadar, Mumbai - 28","CChhabildas Mula-Mulinche Vidyalaya, Dadar, Gr. Floor, Room No.27, Mumbai - 28",181
"142 - Chhabildas Road, Dadar, Mumbai - 28","Chhabildas Mula-Mulinche Vidyalaya, Dadar, Ground Floor, Room No. 18, Mumbai - 28",181
"143 - Dr. Madhukar B. Raut Marg, Dadar, Mumbai - 28","Balamohan Vidyamandir, Gr. Floor (South Side), Room No. 4, Mumbai 28",181
"144 - Dr. Madhukar B. Raut Marg, Dadar, Mumbai - 28","Balamohan Vidyamandir, Gr. Floor (North Side), Room No. 15, Mumbai 28",181
"145 - Dr. Madhukar B. Raut Marg, Dadar, Mumbai - 28","Balamohan Vidyamandir, Gr. Floor (North Side), Room No. 16, Mumbai 28",181
"146 - Dr. Madhukar B. Raut Marg, Dadar, Mumbai - 28","Balamohan Vidyamandir, Gr. Floor (North Side), Room No. 19, Mumbai 28",181
"147 - Dr. Madhukar B. Raut Marg, Dadar, Mumbai - 28","Balamohan Vidyamandir, Gr. Floor (North Side), Room No. 20, Mumbai 28",181
"148 - Dr. Madhukar B. Raut Marg, Dadar, Mumbai- 28","Balamohan Vidyamandir, Gr. Floor (North Side), Room No. 21, Mumbai 28",181
"149 - Dr. Madhukar B. Raut Marg, Dadar, Mumbai - 28","Balamohan Vidyamandir, Gr. Floor (North Side), Room No. 22, Mumbai 28",181
"150 - Sva. Veer Savarkar Marg (West), Dadar, Mumbai - 28","Vanita Samaj, Stilt Parking, Ground Floor, Mumbai - 28.",181
"151 - Shivaji Park Road No. 3, Dadar, Mumbai - 28","Brahamn S. Sangh. Rationing Office No. 19-A, Officer Room, Mumbai - 28",181
"152 - Shivaji Park Road No. 3, Dadar, Mumbai - 28","Brahamn S. Sangh. Rationing Office No. 19-A, Room Adjacent to Entry Door, Gr. Floor, Mumbai - 28",181
"153 - Dr. Madhukar B. Raut Road, Dadar, Mumbai - 28.","Balmohan Vidya Mandir, Gr. Floor, (South Side), Room No. 1, Mumbai - 28",181
"154 - Dr. Madhukar B. Raut Road, Dadar, Mumbai - 28.","Balmohan Vidya Mandir, Gr. Floor, (South Side), Room No. 2, Mumbai - 28",181
155 - S.K. Bole Road,"Antonia D Silva High School, New Building Ground Floor Room No. 3 C",181
"156 - D. S. Babrekar Marg, Dadar, Mumbai - 28","Indian Education Societies, Ashlane English Medium School, Gr. Floor, Hall, Partition-A",181
157 - S.K. Bole Road,"Antonia D Silva High School, New Building Ground Floor Room No. 3 D",181
"158 - Swa. Veer Savarkar Marg (West), Dadar, Mumbai - 28","Suryavanshi Kshatriya Sabhagrah, Hall A, Ground Floor, (East Side), Mumbai - 28",181
"159 - Swa. Veer Savarkar Marg (West), Dadar, Mumbai - 28","Suryavanshi Kshatriya Sabhagrah Hall A, Ground Floor, (West Side), Mumbai - 28",181
"160 - Chhabildas Marg, Dadar, Mumbai - 28","Chhabildas Mula-Mulinche Vidyalay, Gr. Floor, Room No. 21, Mumbai 28",181
"161 - Chhabildas Marg, Dadar, Mumbai - 28","Chhabildas Mula-Mulinche Vidyalay, Gr. Floor, Room No. 22, Mumbai 28",181
"162 - New L. J. Road, Dadar, Mumbai - 28","Muncipal Marathi School Vanmali Hall, Gr. Floor, Room No. 4, Mumbai 28",181
"163 - Rao Bahadur S. K. Bole Road, Dadar, Mumbai - 28","Dr.Antonio D Silva High school, Old Building Gr. Floor, Room No. 16, Mumbai - 28",181
